2018.03.06,12:00,77.42000,77.65500,77.22900,77.34700,28598
2018.03.06,16:00,77.34900,77.52800,77.24000,77.46900,23083
2018.03.06,20:00,77.46800,77.46800,76.77000,76.86600,19802
2018.03.07,00:00,76.86700,77.21900,76.80000,77.02400,24437
2018.03.07,04:00,77.02000,77.09500,76.86200,77.00200,19251
2018.03.07,08:00,77.00200,77.15900,76.78300,76.93700,20152
2018.03.07,12:00,76.93600,77.33200,76.92600,77.03500,25790
2018.03.07,16:00,77.03500,77.27900,76.84100,77.23700,24818
2018.03.07,20:00,77.23400,77.37300,77.14000,77.36300,13576
2018.03.08,00:00,77.36300,77.37400,77.18600,77.34500,18127
2018.03.08,04:00,77.34500,77.35400,77.14600,77.18900,16269
2018.03.08,08:00,77.18900,77.20200,76.94900,77.03900,17596
2018.03.08,12:00,77.04000,77.20700,76.85800,76.92100,28329
2018.03.08,16:00,76.92500,77.18000,76.90000,77.14800,20251
2018.03.08,20:00,77.14400,77.28000,77.02600,77.24100,16554
2018.03.09,00:00,77.24100,77.59200,77.16300,77.54100,21126
2018.03.09,04:00,77.54200,77.71000,77.39900,77.61500,17732
2018.03.09,08:00,77.61400,77.71300,77.58200,77.69200,15887
2018.03.09,12:00,77.69300,77.99900,77.53300,77.92600,27567
2018.03.09,16:00,77.92700,77.99100,77.76900,77.82600,18544
2018.03.09,20:00,77.82500,77.88500,77.72500,77.73500,6623
2018.03.11,21:00,77.77500,78.14400,77.77500,78.10100,5582
2018.03.12,00:00,78.10200,78.15400,77.86900,78.04500,17447
2018.03.12,04:00,78.04600,78.06600,77.82900,77.97300,16354
2018.03.12,08:00,77.97200,77.98100,77.77500,77.85900,15158
2018.03.12,12:00,77.85800,77.88700,77.62300,77.66200,19558
2018.03.12,16:00,77.67000,77.69200,77.53900,77.59600,15591
2018.03.12,20:00,77.59700,77.66200,77.54400,77.57100,10154
2018.03.13,00:00,77.57400,77.92600,77.56100,77.90200,14811
2018.03.13,04:00,77.90200,78.28900,77.90200,78.26000,17303
2018.03.13,08:00,78.25800,78.57300,78.24300,78.50700,16754
2018.03.13,12:00,78.50600,78.61100,78.21000,78.28900,31047
2018.03.13,16:00,78.29000,78.34200,77.91200,78.01600,23089
2018.03.13,20:00,78.01700,78.08400,77.93500,78.08000,10681
2018.03.14,00:00,78.08200,78.28200,78.06300,78.12100,16029
2018.03.14,04:00,78.12200,78.15200,78.03300,78.10500,14835
2018.03.14,08:00,78.10600,78.18900,77.99500,78.07500,19761
2018.03.14,12:00,78.07400,78.20700,77.63600,77.78300,27650
2018.03.14,16:00,77.78400,77.98400,77.72700,77.91400,23468
2018.03.14,20:00,77.91300,77.97900,77.58300,77.61000,12397
2018.03.15,00:00,77.60900,77.75500,77.45000,77.69700,17548
2018.03.15,04:00,77.69600,77.71000,77.45000,77.62200,15105
2018.03.15,08:00,77.62300,77.68200,77.23900,77.24800,17945
2018.03.15,12:00,77.24900,77.43000,77.18200,77.27800,26637
2018.03.15,16:00,77.27900,77.34400,77.09000,77.28700,19148
2018.03.15,20:00,77.28900,77.40000,77.26300,77.27000,13619
2018.03.16,00:00,77.27100,77.27900,76.67900,76.71300,19184
2018.03.16,04:00,76.71200,76.90300,76.64800,76.67100,16405
2018.03.16,08:00,76.67200,76.74100,76.44300,76.46800,16945
2018.03.16,12:00,76.46800,76.70200,76.45600,76.53100,25235
2018.03.16,16:00,76.53000,76.59900,76.43900,76.44600,14463
2018.03.16,20:00,76.44700,76.52800,76.43200,76.49800,4384
2018.03.18,21:00,76.43400,76.57400,76.43100,76.57000,4419
2018.03.19,00:00,76.57000,76.63300,76.26700,76.29500,18014
2018.03.19,04:00,76.29500,76.32200,76.06300,76.28400,15820
2018.03.19,08:00,76.28500,76.68200,76.18700,76.58400,19712
2018.03.19,12:00,76.58400,76.76100,76.44800,76.46000,25910
2018.03.19,16:00,76.45900,76.99600,76.43000,76.90700,23555
2018.03.19,20:00,76.90800,76.92200,76.61100,76.76100,11801
2018.03.20,00:00,76.76300,77.03500,76.63700,76.76400,17612
2018.03.20,04:00,76.76400,76.99000,76.65000,76.86800,16491
2018.03.20,08:00,76.86700,76.89300,76.56300,76.78600,19720
2018.03.20,12:00,76.78600,76.83700,76.49300,76.54400,23975
2018.03.20,16:00,76.54200,76.59500,76.41500,76.47300,16406
2018.03.20,20:00,76.47400,76.55400,76.33700,76.42500,10951
2018.03.21,00:00,76.42500,76.53000,76.34400,76.43800,11196
2018.03.21,04:00,76.43900,76.48200,76.28900,76.29300,11231
2018.03.21,08:00,76.29200,76.30500,75.95300,76.04500,17936
2018.03.21,12:00,76.04400,76.34200,75.98500,76.30500,23428
2018.03.21,16:00,76.30300,76.83800,76.26100,76.58100,29101
2018.03.21,20:00,76.58300,76.69000,76.48300,76.57200,13313
2018.03.22,00:00,76.57300,76.63100,76.32000,76.45000,20308
2018.03.22,04:00,76.45100,76.62700,76.43100,76.58700,17769
2018.03.22,08:00,76.58800,76.76100,76.34300,76.48300,23689
2018.03.22,12:00,76.48200,76.49600,75.96900,76.02200,34607
2018.03.22,16:00,76.02300,76.46100,75.98400,76.07600,30701
2018.03.22,20:00,76.07600,76.11000,75.52700,75.71600,22047
2018.03.23,00:00,75.71500,75.85900,75.60100,75.70500,24449
2018.03.23,04:00,75.70700,75.97900,75.61700,75.96500,19755
2018.03.23,08:00,75.96500,76.15000,75.82400,76.14900,24186
2018.03.23,12:00,76.14800,76.41300,76.00900,76.01900,33688
2018.03.23,16:00,76.02100,76.38100,75.80700,75.88400,30119
2018.03.23,20:00,75.88200,75.95900,75.71200,75.71200,4402
2018.03.25,21:00,75.68000,75.96300,75.66900,75.89800,5335
2018.03.26,00:00,75.89600,76.33300,75.89000,76.28900,17726
2018.03.26,04:00,76.28900,76.62400,76.16200,76.53300,17989
2018.03.26,08:00,76.53400,76.68500,76.44000,76.59400,18428
2018.03.26,12:00,76.59300,76.76200,76.45300,76.57500,27927
2018.03.26,16:00,76.57500,76.97200,76.53200,76.93100,20943
2018.03.26,20:00,76.93000,77.05900,76.87200,77.04900,10972
2018.03.27,00:00,77.05600,77.07000,76.89900,76.98600,16936
2018.03.27,04:00,76.98700,77.06500,76.81500,76.83400,15997
2018.03.27,08:00,76.83300,76.91700,76.74400,76.82200,17268
2018.03.27,12:00,76.82300,77.04400,76.75900,77.02400,27296
2018.03.27,16:00,77.02400,77.04000,76.42500,76.50500,27654
2018.03.27,20:00,76.50700,76.64800,76.45300,76.62900,11589
2018.03.28,00:00,76.62800,76.80600,76.55300,76.70100,17543
2018.03.28,04:00,76.70200,76.78400,76.42100,76.45400,18798
2018.03.28,08:00,76.45500,76.95100,76.44400,76.94900,20838
2018.03.28,12:00,76.94700,77.16400,76.61300,76.93600,35807
2018.03.28,16:00,76.93700,77.09700,76.87000,77.06700,27965
2018.03.28,20:00,77.07000,77.07500,76.90100,76.99900,10989
2018.03.29,00:00,77.00000,77.01000,76.59700,76.70100,17401
2018.03.29,04:00,76.70200,76.75800,76.56900,76.71300,17929
2018.03.29,08:00,76.71300,76.77500,76.62500,76.73700,15236
2018.03.29,12:00,76.73500,76.74500,76.57300,76.68500,25498
2018.03.29,16:00,76.68400,77.02600,76.68000,76.89200,18194
2018.03.29,20:00,76.89200,77.02600,76.84400,76.95000,12489
2018.03.30,00:00,76.94900,76.96500,76.69700,76.85700,14542
2018.03.30,04:00,76.85800,76.89000,76.67400,76.83900,12047
2018.03.30,08:00,76.84000,76.96600,76.78300,76.81200,6835
2018.03.30,12:00,76.81300,76.89500,76.77700,76.82200,9891
2018.03.30,16:00,76.82400,76.91400,76.76400,76.85300,17342
2018.03.30,20:00,76.85200,76.96700,76.81000,76.87300,3278
2018.04.01,21:00,76.87700,76.97900,76.82800,76.89500,5720
2018.04.02,00:00,76.89600,76.90800,76.79300,76.88700,12981
2018.04.02,04:00,76.88800,76.90800,76.80800,76.90000,7740
2018.04.02,08:00,76.90000,76.94400,76.82000,76.91900,6154
2018.04.02,12:00,76.91800,76.98400,76.42200,76.47700,25158
2018.04.02,16:00,76.47800,76.57300,76.20200,76.44900,25454
2018.04.02,20:00,76.45300,76.45600,76.15300,76.18600,10925
2018.04.03,00:00,76.18700,76.42200,76.17300,76.41100,15806
2018.04.03,04:00,76.41000,76.96700,76.40000,76.92900,17902
2018.04.03,08:00,76.92700,77.04900,76.85700,76.96500,18384
2018.04.03,12:00,76.96400,77.38000,76.96400,77.23600,28801
2018.04.03,16:00,77.23600,77.44600,77.21800,77.33300,25147
2018.04.03,20:00,77.33400,77.37600,77.27100,77.28900,10408
2018.04.04,00:00,77.29700,77.68500,77.25500,77.64800,17873
2018.04.04,04:00,77.64900,77.70000,77.32800,77.36600,17890
2018.04.04,08:00,77.36700,77.41100,77.11100,77.36200,24454
2018.04.04,12:00,77.36300,77.77400,77.29400,77.73300,30528
2018.04.04,16:00,77.73200,78.05000,77.69900,78.01400,23461
2018.04.04,20:00,78.01300,78.15400,77.92700,78.13400,10691
2018.04.05,00:00,78.13400,78.21300,78.03300,78.06600,18017
2018.04.05,04:00,78.06600,78.16200,77.81100,77.99100,17847
2018.04.05,08:00,77.99200,78.07500,77.85600,78.02500,18411
2018.04.05,12:00,78.02400,78.18900,77.98600,78.13800,27268
2018.04.05,16:00,78.13700,78.15400,77.96200,78.05800,19863
2018.04.05,20:00,78.05700,78.21500,77.67100,77.76100,14122
2018.04.06,00:00,77.76200,77.92200,77.67800,77.86700,21921
2018.04.06,04:00,77.86800,78.00100,77.80800,77.85100,19825
2018.04.06,08:00,77.85200,77.91700,77.73300,77.76400,17116
2018.04.06,12:00,77.76500,77.95100,77.66600,77.83400,34694
2018.04.06,16:00,77.83400,77.93400,77.60600,77.76700,31099
2018.04.06,20:00,77.76800,77.84700,77.64200,77.64200,3014
2018.04.08,21:00,77.75500,77.88000,77.69100,77.77700,7283
2018.04.09,00:00,77.77600,78.07300,77.76600,78.02300,16914
2018.04.09,04:00,78.02300,78.21800,77.98000,78.09100,18700
2018.04.09,08:00,78.09200,78.17600,77.96500,78.02200,17914
2018.04.09,12:00,78.02100,78.38800,77.94900,78.35000,23802
2018.04.09,16:00,78.34900,78.37700,77.88300,77.93300,21326
2018.04.09,20:00,77.93400,78.03500,77.90900,77.98300,11148
2018.04.10,00:00,77.98200,78.59100,77.89400,78.43600,23822
2018.04.10,04:00,78.43400,78.69400,78.37200,78.41500,18398
2018.04.10,08:00,78.41400,78.70400,78.37400,78.68800,18448
2018.04.10,12:00,78.68900,79.04800,78.63800,78.99300,27963
2018.04.10,16:00,78.99400,79.13100,78.85200,78.95300,26903
2018.04.10,20:00,78.95100,79.04600,78.77200,78.94000,10516
2018.04.11,00:00,78.94300,78.94400,78.66900,78.69100,17965
2018.04.11,04:00,78.69200,78.82800,78.61700,78.74600,14843
2018.04.11,08:00,78.74500,78.81400,78.62100,78.66700,18184
2018.04.11,12:00,78.66800,78.79900,78.57100,78.65900,28329
2018.04.11,16:00,78.65900,78.76500,78.51100,78.56700,25452
2018.04.11,20:00,78.56500,78.70600,78.49200,78.69500,10458
2018.04.12,00:00,78.69400,78.81900,78.61800,78.69500,16636
2018.04.12,04:00,78.69600,78.96300,78.61400,78.91400,16092
2018.04.12,08:00,78.91000,79.10900,78.79900,79.05100,19515
2018.04.12,12:00,79.05000,79.16700,79.01000,79.11900,27118
2018.04.12,16:00,79.12100,79.17900,79.04500,79.08100,22814
2018.04.12,20:00,79.08300,79.19100,79.04400,79.12500,10578
2018.04.13,00:00,79.12700,79.32900,79.07600,79.16300,15578
2018.04.13,04:00,79.16200,79.56700,79.10800,79.51300,17354
2018.04.13,08:00,79.51300,79.59900,79.41700,79.44400,17051
2018.04.13,12:00,79.44800,79.45200,78.95800,79.01700,24229
2018.04.13,16:00,79.01600,79.03100,78.82600,78.94000,21210
2018.04.13,20:00,78.94000,78.98600,78.88900,78.98600,3306
2018.04.15,21:00,79.05200,79.09200,78.95200,78.98800,6265
2018.04.16,00:00,78.98800,79.10500,78.81300,78.86100,15236
2018.04.16,04:00,78.86200,78.91300,78.69700,78.88600,15329
2018.04.16,08:00,78.88500,78.94500,78.65000,78.79400,15193
2018.04.16,12:00,78.79500,79.04300,78.70600,78.94000,23180
2018.04.16,16:00,78.93900,78.96000,78.76400,78.79100,18177
2018.04.16,20:00,78.79500,78.93400,78.77900,78.83600,9620
2018.04.17,00:00,78.83700,78.91200,78.64500,78.67600,14823
2018.04.17,04:00,78.67600,78.67700,78.50000,78.59300,14453
2018.04.17,08:00,78.59200,78.62000,78.51600,78.59500,16264
2018.04.17,12:00,78.59400,78.64600,78.48100,78.56300,21914
2018.04.17,16:00,78.56400,78.58100,78.46500,78.52100,17488
2018.04.17,20:00,78.52300,78.61000,78.49600,78.53300,10105
2018.04.18,00:00,78.53400,78.76000,78.50600,78.75000,14302
2018.04.18,04:00,78.74900,78.78000,78.43100,78.45700,15389
2018.04.18,08:00,78.45600,78.52500,78.34800,78.45900,15963
2018.04.18,12:00,78.45800,78.68600,78.44300,78.58100,23361
2018.04.18,16:00,78.58200,78.62000,78.45200,78.48400,16080
2018.04.18,20:00,78.48300,78.69500,78.34700,78.60700,12373
2018.04.19,00:00,78.60700,78.69200,78.52000,78.63500,16668
2018.04.19,04:00,78.63500,78.75500,78.45100,78.48800,17109
2018.04.19,08:00,78.48600,78.54000,78.40800,78.42300,17614
2018.04.19,12:00,78.42300,78.47000,78.17000,78.18400,26075
2018.04.19,16:00,78.18200,78.18200,77.92500,78.02400,23265
2018.04.19,20:00,78.02500,78.08400,77.93900,77.93900,13292
2018.04.20,00:00,77.93800,78.08900,77.81000,77.93600,17571
2018.04.20,04:00,77.93600,78.02500,77.72500,77.76700,17223
2018.04.20,08:00,77.76800,77.81900,77.65800,77.72600,17719
2018.04.20,12:00,77.72600,77.78000,77.55300,77.57000,26398
2018.04.20,16:00,77.57100,77.57600,77.44300,77.51300,19908
2018.04.20,20:00,77.50700,77.59700,77.50700,77.55300,2395
2018.04.22,21:00,77.76500,77.79100,77.64700,77.67800,7740
2018.04.23,00:00,77.67900,77.72700,77.57400,77.63100,13113
2018.04.23,04:00,77.63100,77.72700,77.57200,77.65200,14640
2018.04.23,08:00,77.64400,77.67100,77.50500,77.63500,17313
2018.04.23,12:00,77.63600,77.71400,77.56600,77.69600,24378
2018.04.23,16:00,77.69700,77.74800,77.61000,77.71800,18987
2018.04.23,20:00,77.71900,77.79900,77.66200,77.74300,9692
2018.04.24,00:00,77.74400,77.75200,77.37100,77.46800,16670
2018.04.24,04:00,77.46900,77.49500,77.32800,77.40500,15122
2018.04.24,08:00,77.40400,77.57400,77.36000,77.52700,16667
2018.04.24,12:00,77.53000,77.77400,77.51200,77.52700,29250
2018.04.24,16:00,77.52800,77.56300,77.23500,77.39700,25557
2018.04.24,20:00,77.40200,77.47800,77.37000,77.41400,10319
2018.04.25,00:00,77.41400,77.49600,77.30900,77.39200,15623
2018.04.25,04:00,77.39200,77.41800,77.26300,77.28100,20068
2018.04.25,08:00,77.28000,77.39100,77.17300,77.19400,21197
2018.04.25,12:00,77.19300,77.26800,77.10800,77.19700,30351
2018.04.25,16:00,77.19800,77.29200,77.16100,77.25900,21110
2018.04.25,20:00,77.26100,77.42300,77.24900,77.36100,9530
2018.04.26,00:00,77.36400,77.37900,77.19400,77.24800,15138
2018.04.26,04:00,77.24900,77.29200,77.13900,77.15800,17687
2018.04.26,08:00,77.15900,77.29700,77.14800,77.21000,17555
2018.04.26,12:00,77.21100,77.40200,77.15900,77.20400,30957
2018.04.26,16:00,77.20400,77.29500,77.16900,77.21800,15425
2018.04.26,20:00,77.21700,77.24500,77.14400,77.18400,9098
2018.04.27,00:00,77.18400,77.20300,77.06100,77.15900,14816
2018.04.27,04:00,77.16000,77.18900,77.00200,77.06200,17711
2018.04.27,08:00,77.06300,77.23600,76.95500,77.09700,18301
2018.04.27,12:00,77.09600,77.18500,76.92800,77.12000,28116
2018.04.27,16:00,77.12100,77.36200,77.08700,77.35100,16591
2018.04.27,20:00,77.35100,77.39300,77.21800,77.23400,2058
2018.04.29,21:00,77.22300,77.31900,77.18300,77.24300,4296
2018.04.30,00:00,77.24400,77.29700,77.06200,77.17700,9888
2018.04.30,04:00,77.17600,77.31900,77.14200,77.18000,14492
2018.04.30,08:00,77.17900,77.19600,76.97900,77.02500,16370
2018.04.30,12:00,77.02400,77.10900,76.91700,76.94600,24885
2018.04.30,16:00,76.94600,76.98000,76.83400,76.86100,20442
2018.04.30,20:00,76.86000,76.92800,76.82200,76.91100,9691
2018.05.01,00:00,76.91000,76.95900,76.85500,76.92600,10988
2018.05.01,04:00,76.92500,76.98600,76.87400,76.87600,11540
2018.05.01,08:00,76.87500,76.95100,76.81100,76.85700,15193
2018.05.01,12:00,76.85600,76.92200,76.73000,76.84000,23999
2018.05.01,16:00,76.84100,76.94700,76.74800,76.86000,18566
2018.05.01,20:00,76.85900,77.17600,76.81000,76.89700,10288
2018.05.02,00:00,76.89600,76.99000,76.79500,76.94200,14421
2018.05.02,04:00,76.94500,77.18000,76.87400,77.12200,16304
2018.05.02,08:00,77.12500,77.17800,77.01600,77.04700,15437
2018.05.02,12:00,77.04800,77.10100,76.94500,76.94900,27800
2018.05.02,16:00,76.95000,77.02900,76.77800,76.79900,27096
2018.05.02,20:00,76.80000,76.87500,76.73800,76.80400,9855
2018.05.03,00:00,76.80400,76.92200,76.78300,76.90700,13384
2018.05.03,04:00,76.90700,76.99400,76.84900,76.94600,14635
2018.05.03,08:00,76.94700,77.11700,76.84100,76.87800,20352
2018.05.03,12:00,76.87800,76.96300,76.52000,76.61900,29687
2018.05.03,16:00,76.61800,76.96200,76.61800,76.86300,23431
2018.05.03,20:00,76.86200,76.89700,76.78600,76.79000,8648
2018.05.04,00:00,76.79100,76.94600,76.57200,76.58500,12085
2018.05.04,04:00,76.58600,76.68000,76.49000,76.53500,13829
2018.05.04,08:00,76.53500,76.54300,76.36800,76.38600,13966
2018.05.04,12:00,76.38600,76.58900,76.24500,76.57700,29058
2018.05.04,16:00,76.57700,76.63100,76.52600,76.55000,16667
2018.05.04,20:00,76.54900,76.59300,76.50200,76.50400,2628
2018.05.06,21:00,76.59000,76.66000,76.51500,76.59000,5059
2018.05.07,00:00,76.59100,76.71900,76.38100,76.59600,15729
2018.05.07,04:00,76.59600,76.65300,76.55800,76.58500,13720
2018.05.07,08:00,76.58400,76.62900,76.49200,76.51700,12471
2018.05.07,12:00,76.51600,76.71800,76.47500,76.68100,21445
2018.05.07,16:00,76.68000,76.69700,76.44800,76.48900,14169
2018.05.07,20:00,76.48800,76.59000,76.41400,76.49900,9266
2018.05.08,00:00,76.50000,76.52500,76.38100,76.42700,14271
2018.05.08,04:00,76.42700,76.57000,76.37500,76.37800,15790
2018.05.08,08:00,76.37700,76.38000,75.92000,76.03000,16556
2018.05.08,12:00,76.02900,76.12100,75.91700,75.99100,24654
2018.05.08,16:00,75.99100,76.14400,75.89600,76.00700,24650
2018.05.08,20:00,76.00800,76.05600,75.93500,75.95800,9750
2018.05.09,00:00,75.95800,76.29200,75.92400,76.25700,18452
2018.05.09,04:00,76.25600,76.36900,76.19400,76.35400,17579
2018.05.09,08:00,76.35300,76.70100,76.32500,76.62600,19519
2018.05.09,12:00,76.62500,76.78300,76.56200,76.59600,25436
2018.05.09,16:00,76.59700,76.68300,76.55100,76.62000,17196
2018.05.09,20:00,76.62100,76.63600,76.04200,76.11500,12956
2018.05.10,00:00,76.11600,76.20900,75.86400,75.93700,17787
2018.05.10,04:00,75.93800,76.23900,75.80100,76.18400,19867
2018.05.10,08:00,76.18600,76.18600,75.92800,75.99400,19943
2018.05.10,12:00,75.99300,76.29100,75.91200,76.06100,31029
2018.05.10,16:00,76.06400,76.20300,76.06400,76.17600,19379
2018.05.10,20:00,76.17500,76.31600,76.11600,76.19700,11883
2018.05.11,00:00,76.19900,76.28800,76.07600,76.23700,15272
2018.05.11,04:00,76.23900,76.31200,76.08500,76.15200,16364
2018.05.11,08:00,76.15100,76.36100,76.14000,76.24900,15962
2018.05.11,12:00,76.25000,76.26400,76.05200,76.14200,25442
2018.05.11,16:00,76.14300,76.18900,76.07200,76.17800,14340
2018.05.11,20:00,76.17700,76.19900,76.11300,76.17600,2185
2018.05.13,21:00,76.12100,76.20600,76.01100,76.15800,6376
2018.05.14,00:00,76.15700,76.20900,76.09900,76.15100,13094
2018.05.14,04:00,76.15000,76.19000,75.97100,76.15900,17748
2018.05.14,08:00,76.15900,76.22500,76.05200,76.10700,14632
2018.05.14,12:00,76.10600,76.13200,75.89700,75.94400,20565
2018.05.14,16:00,75.94300,75.98100,75.75000,75.77600,16062
2018.05.14,20:00,75.77700,75.90300,75.76100,75.88500,9337
2018.05.15,00:00,75.88500,75.89600,75.77300,75.82400,13572
2018.05.15,04:00,75.82400,75.99000,75.70200,75.94100,18680
2018.05.15,08:00,75.94000,76.07400,75.77300,75.88800,17530
2018.05.15,12:00,75.88900,75.98700,75.62800,75.80200,31757
2018.05.15,16:00,75.80300,75.82800,75.62000,75.69100,23586
2018.05.15,20:00,75.69100,75.74100,75.61300,75.68500,12719
2018.05.16,00:00,75.68300,75.84800,75.58100,75.76900,17094
2018.05.16,04:00,75.76900,75.90000,75.67200,75.89800,17981
2018.05.16,08:00,75.90000,75.93600,75.72500,75.79600,22552
2018.05.16,12:00,75.79500,76.24200,75.76500,75.97400,28988
2018.05.16,16:00,75.97500,76.06200,75.92200,76.05000,17492
2018.05.16,20:00,76.05000,76.22100,76.03500,76.17500,10766
2018.05.17,00:00,76.17400,76.43100,76.08200,76.23200,17480
2018.05.17,04:00,76.23300,76.29200,76.01900,76.24700,21940
2018.05.17,08:00,76.24800,76.30500,76.11800,76.22900,19884
2018.05.17,12:00,76.22800,76.30700,76.13500,76.14900,27495
2018.05.17,16:00,76.14900,76.22400,76.05400,76.13800,19046
2018.05.17,20:00,76.13900,76.29700,76.10700,76.28300,11871
2018.05.18,00:00,76.28300,76.48200,76.26300,76.41200,14495
2018.05.18,04:00,76.41200,76.61200,76.35100,76.57500,15451
2018.05.18,08:00,76.57400,76.73300,76.51500,76.68400,19127
2018.05.18,12:00,76.68500,76.69800,76.43000,76.50100,30255
2018.05.18,16:00,76.50100,76.58000,76.47900,76.57600,14034
2018.05.18,20:00,76.57700,76.66400,76.56300,76.56300,3130
2018.05.20,21:00,76.70800,76.85400,76.55000,76.64800,6929
2018.05.21,00:00,76.64700,76.70500,76.51300,76.65700,16853
2018.05.21,04:00,76.65800,76.81700,76.64000,76.69600,15904
2018.05.21,08:00,76.69600,76.89600,76.64500,76.82800,17155
2018.05.21,12:00,76.82800,77.02500,76.80800,76.95800,23495
2018.05.21,16:00,76.95900,77.06600,76.88500,77.06300,15549
2018.05.21,20:00,77.06400,77.20100,77.05700,77.15400,9279
2018.05.22,00:00,77.15400,77.17100,76.96400,77.02100,14112
2018.05.22,04:00,77.02200,77.48700,77.02000,77.39600,19827
2018.05.22,08:00,77.39900,77.42900,77.05500,77.07400,20911
2018.05.22,12:00,77.06900,77.07700,76.88700,76.98100,25833
2018.05.22,16:00,76.98200,76.98200,76.79600,76.82200,14178
2018.05.22,20:00,76.82300,76.95400,76.67300,76.84700,11644
2018.05.23,00:00,76.85000,76.95600,76.09600,76.21600,18583
2018.05.23,04:00,76.21600,76.36300,75.75600,75.80800,20424
2018.05.23,08:00,75.80500,75.89300,75.55500,75.67200,26179
2018.05.23,12:00,75.67000,76.07200,75.61200,75.85900,30026
2018.05.23,16:00,75.85800,76.20000,75.84900,76.13400,24651
2018.05.23,20:00,76.13500,76.31000,76.02500,76.08800,13448
2018.05.24,00:00,76.08900,76.10500,75.57800,75.76900,20673
2018.05.24,04:00,75.76800,75.89200,75.67300,75.77100,22250
2018.05.24,08:00,75.77200,75.94500,75.72300,75.82500,20236
2018.05.24,12:00,75.82600,75.93800,75.35300,75.59600,31064
2018.05.24,16:00,75.59700,75.80600,75.55000,75.72300,14965
2018.05.24,20:00,75.72300,75.78600,75.55000,75.74300,10751
2018.05.25,00:00,75.74200,76.04900,75.70400,75.93800,16940
2018.05.25,04:00,75.93900,75.93900,75.59200,75.66300,16880
2018.05.25,08:00,75.66200,75.96200,75.59200,75.59700,22715
2018.05.25,12:00,75.60300,75.74700,75.36600,75.67900,29232
2018.05.25,16:00,75.67800,75.75700,75.57800,75.67600,12154
2018.05.25,20:00,75.67500,75.80200,75.59100,75.66800,2461
2018.05.27,21:00,75.96500,76.04300,75.81100,75.83600,6430
2018.05.28,00:00,75.83600,76.03300,75.74700,76.01300,15151
2018.05.28,04:00,76.01300,76.25700,75.96400,76.00400,16603
2018.05.28,08:00,76.00500,76.05100,75.89100,75.96900,17776
2018.05.28,12:00,75.97200,75.99500,75.82700,75.88100,18074
2018.05.28,16:00,75.88200,75.92700,75.82900,75.90900,9166
2018.05.28,20:00,75.90800,75.95500,75.85600,75.88800,11493
2018.05.29,00:00,75.88700,75.89800,75.38100,75.62900,16585
2018.05.29,04:00,75.62800,75.68100,75.26500,75.30400,21416
2018.05.29,08:00,75.30400,75.43200,74.97700,75.42800,33184
2018.05.29,12:00,75.42700,75.52100,75.04800,75.07900,34478
2018.05.29,16:00,75.07900,75.09200,74.54800,74.95100,31073
2018.05.29,20:00,74.94700,75.06300,74.59100,74.66000,13062
2018.05.30,00:00,74.65900,75.16800,74.65100,74.96600,22922
2018.05.30,04:00,74.96600,75.39300,74.95000,75.27100,26215
2018.05.30,08:00,75.27000,76.00200,75.17200,75.92400,31224
2018.05.30,12:00,75.92400,76.27400,75.76100,76.25800,37196
2018.05.30,16:00,76.25700,76.25700,76.01300,76.12800,20037
2018.05.30,20:00,76.12700,76.12700,75.89400,75.89600,8187
2018.05.31,00:00,75.89800,75.96700,75.63700,75.94200,15911
2018.05.31,04:00,75.94300,76.13300,75.85400,76.06500,20812
2018.05.31,08:00,76.06400,76.44400,76.00600,76.33100,21632
2018.05.31,12:00,76.32800,76.36600,75.92700,76.12000,34433
2018.05.31,16:00,76.11900,76.19700,76.00500,76.10300,19956
2018.05.31,20:00,76.10300,76.24700,76.07700,76.19500,9984
2018.06.01,00:00,76.19900,76.57900,76.17700,76.36400,16809
2018.06.01,04:00,76.36400,76.47400,76.16000,76.36300,18364
2018.06.01,08:00,76.36200,76.39200,76.19600,76.30100,18267
2018.06.01,12:00,76.30000,76.49000,76.22100,76.46400,31895
2018.06.01,16:00,76.46500,76.53400,76.40200,76.52800,13644
2018.06.01,20:00,76.52900,76.54100,76.42500,76.43800,1817
2018.06.03,21:00,76.38500,76.49300,76.37800,76.47400,4890
2018.06.04,00:00,76.47400,76.80400,76.45200,76.76700,16488
2018.06.04,04:00,76.76600,76.93700,76.73500,76.84700,18007
2018.06.04,08:00,76.84800,77.16700,76.73500,77.09700,19474
2018.06.04,12:00,77.09800,77.17100,76.98600,77.09100,24261
2018.06.04,16:00,77.09100,77.22200,77.08600,77.15900,14453
2018.06.04,20:00,77.15800,77.34200,77.10900,77.29800,8043
2018.06.05,00:00,77.29700,77.37300,77.17500,77.20000,15652
2018.06.05,04:00,77.20100,77.34800,77.11600,77.27600,18386
2018.06.05,08:00,77.27500,77.34900,76.98600,77.01000,19649
2018.06.05,12:00,77.01000,77.07600,76.82900,76.88200,27931
2018.06.05,16:00,76.88500,77.13700,76.86800,77.07800,15896
2018.06.05,20:00,77.07800,77.27600,77.02900,77.21800,8607
2018.06.06,00:00,77.21900,77.38900,77.16300,77.36900,12805
2018.06.06,04:00,77.36800,77.66800,77.35600,77.44700,21415
2018.06.06,08:00,77.44800,77.64700,77.37200,77.63300,19179
2018.06.06,12:00,77.63200,77.65700,77.32300,77.48200,25750
2018.06.06,16:00,77.48300,77.53400,77.40700,77.49000,12294
